############################################################
#
# H2O Spectrum based on HITRAN2008
# from Xliu Oct, 2013
############################################################ 

HITRAN2008 H2O spectrum at 288K and 1.0atm
mol/cm^2

   288.00   1.00000000E-25    390.00000000  910.000000000  52001

  391.790009   0.0000000D+00
  391.799988   0.0000000D+00
  391.809998   0.0000000D+00
  391.820007   0.0000000D+00
  391.829987   0.0000000D+00
  391.839996   0.0000000D+00
  391.850006   0.0000000D+00
  391.859985   0.0000000D+00
  391.869995   0.0000000D+00
  391.880005   0.0000000D+00
  391.890015   0.0000000D+00
  391.899994   0.0000000D+00
  391.910004   0.0000000D+00
  391.920013   0.0000000D+00
  391.929993   0.0000000D+00
  391.940002   0.0000000D+00
  391.950012   0.0000000D+00
  391.959991   0.0000000D+00
  391.970001   0.0000000D+00
  391.980011   0.0000000D+00
  391.989990   0.0000000D+00
  392.000000   0.0000000D+00
  392.010010   0.0000000D+00
  392.019989   0.0000000D+00
  392.029999   0.0000000D+00
  392.040009   0.0000000D+00
  392.049988   0.0000000D+00
  392.059998   0.0000000D+00
  392.070007   0.0000000D+00
  392.079987   0.0000000D+00
  392.089996   0.0000000D+00
  392.100006   0.0000000D+00
  392.109985   0.0000000D+00
  392.119995   0.0000000D+00
  392.130005   0.0000000D+00
  392.140015   0.0000000D+00
  392.149994   0.0000000D+00
  392.160004   0.0000000D+00
  392.170013   0.0000000D+00
  392.179993   0.0000000D+00
  392.190002   0.0000000D+00
  392.200012   0.0000000D+00
  392.209991   0.0000000D+00
  392.220001   0.0000000D+00
  392.230011   0.0000000D+00
  392.239990   0.0000000D+00
  392.250000   0.0000000D+00
  392.260010   0.0000000D+00
  392.269989   0.0000000D+00
  392.279999   0.0000000D+00
  392.290009   0.0000000D+00
  392.299988   0.0000000D+00
  392.309998   0.0000000D+00
  392.320007   0.0000000D+00
  392.329987   0.0000000D+00
  392.339996   0.0000000D+00
  392.350006   0.0000000D+00
  392.359985   0.0000000D+00
  392.369995   0.0000000D+00
  392.380005   0.0000000D+00
  392.390015   0.0000000D+00
  392.399994   0.0000000D+00
  392.410004   0.0000000D+00
  392.420013   0.0000000D+00
  392.429993   0.0000000D+00
  392.440002   0.0000000D+00
  392.450012   0.0000000D+00
  392.459991   0.0000000D+00
  392.470001   0.0000000D+00
  392.480011   0.0000000D+00
  392.489990   0.0000000D+00
  392.500000   0.0000000D+00
  392.510010   0.0000000D+00
  392.519989   0.0000000D+00
  392.529999   0.0000000D+00
  392.540009   0.0000000D+00
  392.549988   0.0000000D+00
  392.559998   0.0000000D+00
  392.570007   0.0000000D+00
  392.579987   0.0000000D+00
  392.589996   0.0000000D+00
  392.600006   0.0000000D+00
  392.609985   0.0000000D+00
  392.619995   0.0000000D+00
  392.630005   0.0000000D+00
  392.640015   0.0000000D+00
  392.649994   0.0000000D+00
  392.660004   0.0000000D+00
  392.670013   0.0000000D+00
  392.679993   0.0000000D+00
  392.690002   0.0000000D+00
  392.700012   0.0000000D+00
  392.709991   0.0000000D+00
  392.720001   0.0000000D+00
  392.730011   0.0000000D+00
  392.739990   0.0000000D+00
  392.750000   0.0000000D+00
  392.760010   0.0000000D+00
  392.769989   0.0000000D+00
  392.779999   0.0000000D+00
  392.790009   0.0000000D+00
  392.799988   0.0000000D+00
  392.809998   0.0000000D+00
  392.820007   0.0000000D+00
  392.829987   0.0000000D+00
  392.839996   0.0000000D+00
  392.850006   0.0000000D+00
